request_id,tier,context_tokens,output_tokens,arrival_ms,queue_delay_ms,ttft_ms,total_latency_ms,tokens_per_sec
1578,free,295,74,52385.42,26256.25,26296.87,29291.79,2.53
1554,pro,351,111,51703.38,25470.33,25511.03,30015.15,3.70
1592,pro,246,64,53004.88,26154.02,26194.60,28756.69,2.23
1570,free,372,92,52291.11,25738.72,25779.45,29510.08,3.12
1574,enterprise,288,88,52331.78,25934.90,25975.34,29511.94,2.98
1564,pro,461,109,52030.84,25373.40,25413.69,29825.03,3.65
1607,pro,311,37,53742.00,26633.04,26673.61,28142.75,1.31
1549,pro,377,119,51601.58,25511.97,25552.63,30360.97,3.92
1616,free,489,33,53996.22,26699.77,26740.46,28048.41,1.18
1572,free,262,97,52314.28,25831.18,25871.58,29775.09,3.26
1579,free,156,85,52457.38,26201.06,26241.68,29668.89,2.86
1610,free,477,43,53812.84,26638.30,26679.17,28395.41,1.51
1615,free,286,38,53943.41,26711.86,26752.57,28264.83,1.34
1614,free,431,39,53882.25,26773.03,26813.74,28366.80,1.37
1550,free,238,127,51613.22,25507.67,25548.32,30696.19,4.14
1565,free,312,120,52045.77,25358.47,25398.76,30263.64,3.97
1584,pro,168,87,52721.61,26099.38,26140.08,29670.21,2.93
1560,free,166,125,51911.21,25405.57,25446.09,30501.02,4.10
1591,free,450,80,52917.60,26212.06,26252.76,29503.34,2.71
1567,free,444,125,52101.75,25477.53,25517.91,30560.45,4.09
1581,free,460,96,52669.16,26111.09,26151.84,30052.62,3.19
1575,free,401,109,52353.30,25938.55,25979.24,30386.25,3.59
1598,free,421,74,53482.38,26355.78,26396.69,29404.39,2.52
1582,free,502,100,52669.26,26134.98,26175.62,30246.11,3.31
1628,free,382,43,54367.27,26814.73,26856.09,28589.29,1.50
1599,free,488,78,53493.36,26385.72,26426.70,29599.78,2.64
1619,pro,425,59,54162.85,26564.98,26606.15,28999.24,2.03
1589,free,420,102,52855.90,26180.77,26221.51,30338.30,3.36
1595,pro,451,91,53283.81,26280.58,26321.17,29992.27,3.03
1573,enterprise,433,124,52325.91,25886.04,25926.57,30973.21,4.00
1623,free,368,59,54246.06,26657.32,26698.06,29070.91,2.03
1637,free,436,39,54940.90,26777.63,26818.95,28385.02,1.37
1609,free,506,73,53809.22,26603.41,26644.57,29613.11,2.47
1583,free,461,113,52717.98,26103.00,26143.74,30715.56,3.68
1594,free,250,100,53237.60,26205.41,26245.86,30283.64,3.30
1620,enterprise,395,67,54167.10,26601.90,26643.16,29363.02,2.28
1590,pro,129,110,52916.96,26188.62,26229.24,30710.13,3.58
1603,free,448,88,53612.78,26470.79,26511.59,30065.75,2.93
1586,free,462,118,52733.42,26168.99,26209.53,31016.78,3.80
1577,pro,320,127,52374.26,26226.64,26267.41,31441.56,4.04
1613,free,170,80,53875.66,26728.57,26769.76,30021.66,2.66
1629,enterprise,386,64,54504.63,26760.10,26801.35,29392.68,2.18
1635,free,367,58,54913.37,26653.38,26694.65,29041.53,2.00
1601,free,412,98,53540.30,26446.28,26487.24,30479.43,3.22
1643,free,471,52,55005.07,26957.47,26998.51,29080.83,1.79
1605,enterprise,448,92,53684.44,26650.05,26690.60,30410.72,3.03
1600,enterprise,492,103,53516.77,26444.43,26485.21,30650.51,3.36
1642,free,144,56,54996.36,26888.39,26929.29,29180.77,1.92
1612,free,205,90,53861.75,26712.02,26752.77,30386.74,2.96
1611,free,324,93,53828.33,26668.43,26709.03,30471.99,3.05
1625,free,445,89,54262.72,26726.52,26767.71,30388.28,2.93
1639,free,313,77,54966.34,26834.84,26876.09,29990.49,2.57
1651,free,364,65,55344.92,26964.49,27005.69,29632.83,2.19
1602,pro,440,121,53545.42,26523.10,26564.17,31493.26,3.84
1667,enterprise,210,42,55893.23,27432.70,27473.52,29145.45,1.44
1631,free,396,94,54580.57,26726.53,26767.43,30565.20,3.08
1649,pro,426,71,55303.29,26945.75,26986.53,29842.48,2.38
1604,free,470,123,53634.34,26475.25,26516.41,31526.85,3.90
1636,free,466,85,54917.04,26760.16,26801.49,30244.15,2.81
1606,free,381,118,53714.58,26654.79,26695.67,31471.92,3.75
1640,free,262,82,54984.43,26859.29,26900.31,30219.28,2.71
1641,pro,313,82,54986.19,26869.67,26910.85,30235.94,2.71
1676,free,412,33,56296.96,27600.36,27641.16,28945.46,1.14
1652,pro,232,71,55358.35,27033.48,27074.69,29945.34,2.37
1634,free,308,94,54873.75,26596.99,26637.92,30434.71,3.09
1608,free,345,121,53769.93,26627.98,26669.22,31593.87,3.83
1632,pro,385,96,54601.78,26828.03,26869.24,30762.03,3.12
1627,free,314,103,54340.47,26807.76,26848.54,31027.57,3.32
1644,free,148,83,55050.96,26993.66,27034.48,30379.56,2.73
1622,free,483,112,54220.29,26642.26,26683.09,31229.83,3.59
1647,free,390,80,55269.23,26939.01,26979.81,30202.08,2.65
1621,pro,435,116,54206.21,26577.13,26618.29,31341.84,3.70
1659,pro,471,65,55697.43,27217.93,27259.12,29868.04,2.18
1624,enterprise,469,113,54252.59,26691.54,26732.34,31320.23,3.61
1663,enterprise,438,59,55804.49,27389.71,27430.65,29809.06,1.98
1673,pro,258,49,56081.81,27596.71,27637.40,29592.81,1.66
1645,pro,193,88,55217.52,26871.86,26912.71,30477.39,2.89
1661,free,364,64,55763.35,27329.78,27370.96,29946.92,2.14
1665,pro,295,60,55863.08,27436.03,27477.09,29887.65,2.01
1617,enterprise,252,124,54025.55,26675.42,26716.60,31765.60,3.90
1618,free,417,127,54068.17,26632.80,26673.98,31844.30,3.99
1653,pro,384,86,55375.18,27037.05,27077.93,30544.03,2.82
1633,pro,398,110,54795.77,26638.06,26678.99,31143.27,3.53
1655,free,363,81,55495.03,27167.17,27208.03,30484.71,2.66
1638,free,408,104,54950.04,26811.53,26852.60,31070.23,3.35
1630,free,226,120,54519.48,26751.14,26791.92,31662.47,3.79
1626,free,175,126,54339.00,26805.15,26845.87,31946.30,3.94
1670,enterprise,423,70,56024.96,27496.27,27537.20,30359.16,2.31
1656,free,471,90,55519.10,27202.67,27243.91,30878.97,2.91
1648,free,129,103,55279.46,26928.79,26969.59,31128.20,3.31
1694,free,427,32,56693.20,28467.99,28508.60,29760.74,1.08
1689,free,251,36,56623.06,28415.62,28456.45,29871.36,1.21
1650,free,292,103,55337.39,26972.02,27013.22,31181.90,3.30
1672,pro,309,77,56079.82,27547.27,27588.30,30681.44,2.51
1690,pro,391,45,56625.12,28413.55,28454.38,30234.44,1.49
1706,pro,219,35,57136.51,28334.81,28375.45,29761.81,1.18
1668,free,324,86,55957.56,27464.77,27505.70,30965.48,2.78
1664,free,426,90,55816.93,27459.16,27500.04,31134.02,2.89
1681,free,394,70,56465.41,27629.75,27670.72,30485.53,2.30
1684,enterprise,395,68,56527.29,27721.20,27761.88,30493.72,2.23
1654,enterprise,129,113,55388.92,27032.03,27073.17,31633.25,3.57
1666,pro,325,91,55891.57,27425.40,27466.24,31139.78,2.92
1698,free,163,46,56727.35,28515.07,28555.52,30376.20,1.51
1683,enterprise,292,72,56524.45,27652.68,27693.74,30587.37,2.35
1671,free,326,89,56064.65,27465.47,27506.25,31079.75,2.86
1678,free,256,79,56348.72,27606.19,27647.05,30816.75,2.56
